"V1" "V2" "V3" "V4" "V5" "V6" "V7"
"1" 130.355439234142 100 9.77833474022677 430.658936703609 197.22712874141 0.437414576186807 3
"2" 101.029549903255 21.1302842640109 23.9435847449546 302.144972609798 500 0.192113057312091 6
"3" 88.260905562351 100 31.8793298121441 435.303029243308 18.590241982231 0.48613868967789 8
"4" 113.259455724097 100 17.282460488575 492.977851765029 1 0.707279374402402 9
"5" 144.057640017448 34.4241459690961 33.418172813306 218.978341665735 500 0.503964155472128 13
"6" 117.430455499013 100 10.9866785159719 20.4365386674137 103.858577418154 0.104897853644931 14
"7" 90.0962721144051 68.5236718617685 20.6487428868661 340.208037542578 500 0.146356128636065 16
"8" 102.025882804672 100 23.4665287969047 276.336790790985 115.73426670181 0.685111931846277 17
"9" 84.8957198577799 92.1392587972781 18.0060818264507 248.976719145661 500 0.103622901282226 23
"10" 131.73546493496 23.8384390796555 37.7984192992742 411.56787834076 375.10558640563 0.635903918758825 27
"11" 105.304261408738 83.4863372326112 31.8167188180219 500 87.2254408282397 0.331510096209299 28
"12" 103.000504623639 100 11.5290624059077 226.087710083738 148.970852662621 0.217675514919934 29
"13" 141.870239053638 100 9.42696031303227 175.412177128662 63.1862325470198 0.663803052453226 30
"14" 97.0689706374687 90.6163487973824 3.86397729042995 500 446.746276703413 0.201755633613782 32
"15" 101.977637888056 100 15.9400594435208 2.63113589322508 182.87124646909 0.921650477224863 33
"16" 112.611587465156 100 12.1814525278442 60.6252237631703 392.553367773799 0.693962323402412 34
"17" 112.786023256816 100 30.4709758198272 99.5584425348302 75.0878030880877 0.457295630636014 36
"18" 108.27356672368 100 24.1003472263962 318.200382150533 161.212957010081 0.333929036211669 37
"19" 123.234215017553 100 8.98406898688836 360.448984968745 46.0234622801105 0.112350820095668 39
"20" 121.277193947143 81.7964260029139 6.54899190925611 500 351.717808110768 0.652016320810785 40
"21" 67.1204221052742 95.7457059781641 34.1078965300003 191.899764678919 500 0.0238882436759514 43
"22" 81.7105404045696 100 8.56156176441178 8.66200422470324 481.988184110831 0.01 44
"23" 62.5674633261065 100 25.840035914191 271.595676123744 412.131353018186 0.01 47
"24" 156.800630951435 84.5134962763384 3.84137985011805 320.405147316083 198.369608518419 0.53717192861859 48
"25" 107.975589821484 100 37.1152940849288 251.447560598659 113.333777889339 0.42070536686289 51
"26" 65.0734828949689 100 39.1439494497893 214.442054546795 468.459914459202 0.0602536692033553 54
"27" 103.551473273227 100 39.2823414302926 140.30900841594 271.174700574218 0.676453260338402 55
"28" 125.426449795699 100 11.3684633555407 57.5700353632702 124.303999751095 0.600489121950455 56
"29" 131.23610887876 100 10.3423729479536 124.216180956385 69.8694628445012 0.405101411652438 58
"30" 138.391686585737 73.5200976465664 35.1536037526209 130.969666255074 39.5924107739576 0.655819661818739 60
"31" 70.745703892211 45.45845666262 19.0648929042996 500 500 0.0574891694571782 61
"32" 49.3724531555549 100 61.7770845177049 363.719853154715 500 0.0283108038428864 62
"33" 123.67981538179 100 17.3295674945801 169.458415820164 201.248325925457 0.871458546549187 63
"34" 156.853349324709 45.6743435046976 8.1127749097027 124.909572600057 112.273381096068 0.81133797058306 64
"35" 91.5539502977308 100 27.4209662791628 444.402231645517 105.787112739716 0.204026245459997 65
"36" 98.5369351185526 100 13.2132491693821 378.344869164583 374.443334196596 0.195862148135359 66
"37" 125.377634409722 33.1908610256894 3.73051006805851 22.2152192684246 25.3444826875744 0.798850351842454 67
"38" 72.2006162247428 20.1209164914731 31.7066407581775 500 259.995253530653 0.0273322394992034 68
"39" 114.505753835269 100 31.2720887816308 164.560893440081 206.680869989283 0.469396219565397 70
"40" 86.132611998757 84.5505499033318 26.7721795092648 48.2421381567281 500 0.163951584681732 71
