"V1" "V2" "V3" "V4" "V5" "V6" "V7"
"1" 278.329925146756 14.4256982128301 0.714717541373904 11.4288689599936 29.0483805503709 24.0566524207868 3
"2" 263.672429928264 8.76457126395084 1.62824332176263 33.3482715281615 28.9959691990946 28.9013300011088 6
"3" 117.822917975139 41.0817335877882 30.2101382827637 328.09028738399 284.735329765693 252.986313584498 8
"4" 196.992996796722 11.3877691579809 2.69869557626455 111.9325337234 226.618868928218 310.047006614955 9
"5" 148.983091858534 61.3248645471974 18.3343265195946 74.444687803414 152.932317770576 292.169609078337 13
"6" 223.375776277761 22.7171358271964 1.86325903334117 79.4577610579557 101.754179914507 92.3048430430958 14
"7" 262.886007937213 6.92246604734039 2.02260790948735 18.548685260926 19.808251346256 34.8748134268678 16
"8" 219.480981059736 8.60755868508477 4.723011045732 45.6950757736926 28.4522012399724 23.4827691554066 17
"9" 228.653598951356 13.6362520996871 3.98158989315695 20.7916884518686 62.0683897137024 83.3323741004173 23
"10" 215.082612943306 11.4904383200275 6.67305755986249 81.6734171374569 41.6304918425098 112.088007818975 27
"11" 237.229047256779 16.174800465282 2.54424617421271 26.5955261792901 42.5623778239892 115.134089262212 28
"12" 257.171040162568 5.07282783694792 1.18009959382992 20.4623611089808 21.3165810998171 38.2879486783598 29
"13" 182.703195822922 49.544393624721 7.14819152487833 40.1656640265203 63.2623041987522 66.5499825282708 30
"14" 302.001937167424 4.35656431240665 0.456932089005496 22.378476776375 21.7953122542261 25.5495408092425 32
"15" 231.851054258756 5.65611990513201 8.36505823922155 7.25010925933795 29.0014997821626 51.1039443644135 33
"16" 161.710742653734 57.4514794342178 7.2192228969251 136.404525976567 148.123977321585 151.774302053942 34
"17" 231.070232964395 9.95254955757219 3.11684839519231 51.027957449681 50.3540193713034 60.3094727846252 36
"18" 225.142158478794 18.7892242275846 5.91193608170619 23.8119424358188 21.4836562811284 35.3105279975414 37
"19" 260.971815530822 8.61634425463763 1.13784872123866 34.5818115121236 77.1533507957696 55.4148800132321 39
"20" 81.4357045451338 71.7150780842563 13.3956663172954 52.3737774854773 584.125731636492 1000 40
"21" 277.450802599852 5.93005397959775 0.933555607549082 22.4917438290386 45.3396787890755 41.3128711199212 43
"22" 245.579422510703 12.7484412922156 2.13810793750048 5.8432179205007 23.1788224718581 21.5106759812772 44
"23" 244.782194802055 6.73820347822583 5.02960926949614 11.1332430889103 60.456534958343 36.1414094590384 47
"24" 269.108200015412 7.45552310308239 1.70437976549795 19.6994818252118 29.2410106858725 30.6231962801351 48
"25" 238.368596081119 18.9136787398553 2.61969492531814 11.3573936895876 58.6507199076399 71.6510634325739 51
"26" 159.576748904687 38.3924087046468 10.5195759282349 34.0074627135434 103.81847199864 263.698858903454 54
"27" 167.548493676013 33.6547746667977 21.8568278333311 15.0274915595073 27.7870622029354 76.5629692658293 55
"28" 215.021978059221 4.50448283469807 4.88455395052177 56.6881433142767 133.320899481313 175.362926886608 56
"29" 253.850220013542 2.22241821032277 3.39835366212368 19.9992159844097 58.6588514617072 61.4935537647093 58
"30" 224.330415146298 18.8803162912484 4.44330682386101 9.2909613036201 47.4664267477778 106.280476812261 60
"31" 239.124222313 18.9731656042305 2.12328747217877 21.1479753064547 21.8825977665231 62.6233410103466 61
"32" 299.739462950437 5.47652342254241 0.357345409983817 17.9444107046717 15.205809734812 20.5992706166149 62
