"V1" "V2" "V3" "V4" "V5" "V6" "V7"
"1" 169.386821380942 40.4236169565633 12.560297114288 282.943926046344 177.366271734377 0.207813949907163 3
"2" 123.890437875586 100 10.7074320499617 195.930240841317 31.9044411045935 0.099166007149469 6
"3" 164.260467802156 4.76079806515693 11.6795695093208 324.082426239382 16.2715259306467 0.471416077566608 8
"4" 122.877966029882 40.7029384965347 36.0589885944855 276.268734433927 500 0.311069962278861 9
"5" 154.599388435955 100 21.6700609357741 111.854412840558 172.321931989568 0.477404003807816 13
"6" 159.277494986122 100 3.45579160114206 295.041583787224 49.1988465408141 0.56489224382354 14
"7" 143.656946749648 100 3.84245375860121 219.472068008651 143.415417701476 0.360135288197522 16
"8" 105.642366953996 100 30.0515590169097 496.669313639156 148.068753967642 0.379888642284585 17
"9" 127.269607991442 100 14.7825756506345 493.662439548068 178.745561923034 0.544220904999123 23
"10" 167.259495946957 14.2122290596675 23.0940789239027 148.835245735952 283.957050878305 0.396041968530904 27
"11" 118.457625143841 100 5.96441060523012 427.324927948606 186.185827368072 0.587320628620612 28
"12" 140.401513638606 83.0009457341307 23.4207115167483 152.332542266062 219.275882270435 0.681361989133233 29
"13" 74.8395129642542 100 24.1369685049345 274.333239547176 210.881254001123 0.0281060724127855 30
"14" 187.51142462119 1.40309075045734 4.32575169223309 73.5059781861411 26.8185634823083 0.735022474349073 32
"15" 142.052689165424 40.6525384530467 33.3363968694807 386.140849604356 243.009203015284 0.558568618810294 33
"16" 136.916120503101 100 2.00252263264834 361.555047255759 109.721546371177 0.376610076094297 34
"17" 111.080871537324 62.4620320062952 27.8196888345401 102.757647901146 500 0.488609817569211 36
"18" 119.255480257133 100 35.4419559565137 270.329504902313 44.2181677988066 0.380711874719432 37
"19" 115.591075836978 18.1778807825826 8.28243256864957 500 168.906141307474 0.158139056031083 39
"20" 120.304095583296 100 17.599411649348 107.353806137609 479.384824833198 0.442556268964187 40
"21" 118.189509514332 69.0743639604824 45.4053506508085 500 499.040685072798 0.471506933601391 43
"22" 128.676428227697 63.1267256179539 23.2753820601141 65.1116673745484 500 0.621051425299207 44
"23" 119.573768495127 100 31.6424851738162 326.265346954062 404.80130248407 0.393709395863433 47
"24" 127.489399501359 32.3463021590325 15.3812301176944 500 500 0.55301790074836 48
"25" 113.482285248092 68.1162418325021 20.6815018211377 353.25752001703 500 0.480392396693255 51
"26" 103.28128279502 100 25.345401293251 324.676223558914 95.6448041895472 0.799472692902091 54
"27" 117.642534881864 100 16.8357362951884 334.547495156538 500 0.485296565377716 55
"28" 81.0155737781993 100 100 56.2231909035159 1 0.244975887436888 56
"29" 189.384836570464 43.5339394032857 4.0540417820666 141.668251331812 136.726543258862 0.0808663359876178 58
"30" 124.556544498975 29.8022938731111 22.1489699158693 49.9921263142262 500 0.470204893203978 60
"31" 116.833661815021 13.2520142012678 16.0174254950026 500 410.737063616982 0.683734713011567 61
"32" 111.843713241436 39.2636969076001 5.03233736708132 256.822028271654 500 0.170711555659114 62
