"V1" "V2" "V3" "V4" "V5" "V6" "V7"
"1" 87.9130641433411 100 20.8801250329636 101.435513005974 96.4486033790347 98.9550380281786 3
"2" 84.2810745814165 100 18.654840560295 84.9063034825104 85.5729474056619 82.2215375516896 6
"3" 86.0281191293839 100 13.9717873028621 115.315005046045 119.385352861271 114.330083316888 8
"4" 106.949385120719 100 12.3842291976125 102.803328425723 101.398248649778 96.9219942305058 9
"5" 137.037444719917 100 1.78420642391242 91.2428162183849 98.3482676656089 97.6077271315474 13
"6" 96.7456099937254 100 20.171977660546 95.9512993331989 92.0280764131494 98.4097986790219 14
"7" 76.5513493471982 100 59.532318865507 77.1102892249603 68.2486892305376 66.2701219093088 16
"8" 118.322777585393 100 1.75033192007809 133.794782945401 137.320907847268 133.874156967304 17
"9" 109.46962694061 100 5.96337291276271 176.953112987739 173.701074190599 169.590723045695 23
"10" 106.339057585285 100 9.26559488421282 139.329984667553 142.520058358805 142.730851276435 27
"11" 58.8420864837221 47.9712280093659 100 444.218711306924 437.940590650281 451.17067829004 28
"12" 55.867069227851 100 64.5440255136972 249.798062394739 249.213943413914 248.928446101222 29
"13" 68.9912402024532 100 59.7183996240211 91.3480515281258 96.9626118218151 90.5754651366947 30
"14" 69.7002448440171 100 39.5726337930003 213.165462906862 213.082417370356 215.375066568996 32
"15" 101.589223821683 100 6.82874278716925 199.365302630087 202.644624921805 202.065210837107 33
"16" 44.7868534769656 100 77.9287630020236 445.959637220099 445.661902492 452.9916213309 34
"17" 64.4406054806066 100 53.430858099285 192.265456748642 194.339341229106 195.003533341496 36
"18" 122.719265210408 100 5.63541797225879 102.46871269787 104.582358657142 101.955603285484 37
"19" 100.600308638265 100 15.8689572480791 104.316638852166 97.485195594997 99.8481994343965 39
"20" 104.040085839993 100 11.8784410511909 118.543787450442 125.576357496143 119.430517916784 40
"21" 121.738628373212 100 4.17699024943735 145.819350704273 140.762787017321 142.630906909199 43
"22" 73.1975291773938 100 28.6900784872257 191.105910470513 206.350178363208 206.261484913255 44
"23" 84.7857334456257 100 11.4082663020751 360.686765411621 363.891945956791 359.236644653443 47
"24" 98.0996852510374 100 12.9704141982437 154.127337864915 142.564452459821 145.015429437678 48
"25" 131.144837289511 100 3.30916650705269 110.459223146708 108.561655604971 111.529521433913 51
"26" 64.0769126799033 100 50.5805179318976 216.097172488553 201.636229115109 210.687498693894 54
"27" 90.4309102010691 100 15.3772164948463 135.380917173303 138.783664168352 127.938584916314 55
"28" 96.389166467294 100 9.78712113387605 219.308564059664 216.290792330527 216.732264817352 56
"29" 123.963548814858 100 4.35769647160109 118.571644190779 122.420990501214 117.747480863097 58
"30" 66.4909327565353 100 82.7902269826439 145.034273582522 140.427455114804 139.345912955406 60
"31" 81.5313919013419 100 33.611462483633 96.0475591193134 84.1487548807296 94.2330355202198 61
"32" 61.8157641218243 100 77.9159700925146 141.335900571436 133.957732569216 147.898940420457 62
"33" 63.099799046344 100 79.1966333291096 141.320735311947 137.78238849912 153.028240656887 63
"34" 121.854717751291 100 5.71827989385566 123.464848315972 117.187058318197 119.209449006426 64
"35" 121.175313955322 100 4.72408383930743 101.404770514489 104.794224809862 104.600636612838 65
"36" 60.8712773918191 100 75.0087341474312 200.464807248405 214.556898198272 194.099218165366 66
"37" 51.6734485309168 100 63.0088035873392 160.229014021136 153.933961936354 134.756805301115 67
"38" 117.478518024943 100 2.94971420637428 206.340311944123 211.524289288994 204.10584737043 68
"39" 80.007272208812 100 39.8623826951873 83.900807592402 93.0255584245708 95.412851388187 70
"40" 55.408378636361 100 64.0752001363239 275.028224689546 234.283760347406 239.914089350389 71
"41" 90.7604900563089 100 20.9551882139592 96.9793896851368 96.734141833419 92.737927102528 73
"42" 91.3330114440374 100 21.8498567117329 96.7673642314342 95.3807070978927 97.2706724565716 76
"43" 118.097002706055 100 6.73376466544592 104.346254703773 103.32425336736 104.830639696192 79
"44" 140.820144923599 100 1.61107095938382 103.883071406555 107.033452684979 104.406279384233 80
"45" 79.5650744484943 100 29.764992569686 150.950765175057 145.049166316476 153.5125338376 83
"46" 87.5032284803426 100 23.7959236353003 113.24679478171 115.992125272931 112.804880117626 86
"47" 102.740221367726 100 14.1558691858728 82.8355853827498 88.7704008320871 85.0612002308943 87
"48" 88.4191090538744 100 22.7436650848139 103.046005984756 106.22322243682 109.953088993284 88
"49" 85.126059827041 100 35.7043430639026 89.2099361489829 102.567647303447 95.0353056276777 90
"50" 112.997859189244 100 4.87716125955217 168.423917399317 170.650200002895 165.763439515152 91
"51" 87.2277905358071 100 13.6934601421134 99.4190581721409 96.244031344483 101.168958022098 93
"52" 69.0004917115513 100 54.0615786131351 190.195783406467 181.332067647346 181.481198508496 95
"53" 72.6931321175983 100 64.0442420079977 94.0376920336826 90.0151669524498 89.0427052401178 96
"54" 104.18080793533 100 11.3968604259884 121.533056988116 124.439171166613 124.484162084817 97
"55" 84.1937755585287 100 23.8808150650206 187.914501996384 192.565429624654 181.793975507432 98
"56" 70.5396457747275 100 65.2754920176002 88.6264714284914 93.2556058713274 95.3991820296815 100
"57" 74.7811458627917 100 65.6911161956983 79.4695169819883 73.5933935231864 74.9434002631784 104
"58" 109.091501405985 100 10.6913119654594 87.1502651811522 89.7432341658514 82.8916285599199 107
"59" 96.2713386050935 100 11.0635420288642 188.763691227977 190.528620584999 181.846923975629 111
"60" 73.0319520387221 100 38.7218309577692 146.50103201841 161.975242210014 155.978148183564 114
"61" 63.0747974400229 100 3.52742633729338 54.3399501515415 76.6180188234244 69.3266770617248 115
"62" 136.586926782446 100 2.48510783320441 105.808109385233 106.173169634612 107.20341385762 117
"63" 76.2861699478571 100 61.9227258166765 76.5837536545336 72.1966510571386 69.6357350447108 118
"64" 119.992548072579 100 2.91259808870294 124.359769360728 126.263506598576 122.499960823408 120
"65" 94.4425480747145 100 16.7117845470486 137.364041587088 136.331378833963 139.738779729345 124
"66" 70.2181982723507 100 66.0500345220383 87.7841122793666 90.617275623798 86.6486794126697 128
"67" 62.6642432063415 100 50.0230161182922 276.513517661032 269.460184238242 277.702562451634 130
"68" 100.892271054208 100 13.5662055428905 107.839123614935 110.227512907902 115.9167973479 131
"69" 56.8909889488051 100 50.06635333079 193.748691629534 203.347406646821 174.971173949904 201
"70" 62.1051496764002 100 54.2493998608749 57.9219043249756 62.6600234722098 65.4703917782056 203
"71" 100.659097604611 100 12.7719526189082 100.534269466593 94.5615820458297 101.28501535098 207
"72" 90.5602075885102 100 23.5262352634079 116.727611464399 121.206037708629 115.955913593906 210
"73" 74.7765737683582 100 31.8800882624343 126.78552683055 138.848158951897 128.97139613175 218
"74" 86.4529178545781 100 18.4100319849319 82.7947878703186 83.7372047563042 83.2838526580996 219
"75" 77.3615200812488 100 31.0603605505288 148.248186678902 138.726245352918 146.286406179098 221
"76" 62.7596410682096 100 83.192032847641 165.072822308534 158.868632589291 154.890451740271 223
"77" 67.4277819247959 100 41.7809660553036 251.533412354265 270.110601141282 257.409111653774 225
"78" 87.4667502038243 100 12.4441825493932 269.285087047674 269.136574880986 275.641042430247 226
"79" 77.801026267931 100 26.3682113782903 125.034605916357 137.331408092021 123.151944307599 229
"80" 83.2034616147779 100 17.6963992204017 212.658278981097 193.853583644624 211.86821399119 232
"81" 66.9578244791357 100 38.5756665829993 215.909659029544 215.658858624401 210.226522783331 236
"82" 96.4838028994496 100 13.6984903028252 106.43758096146 95.6667819203494 95.921120387639 237
"83" 51.8981535987442 78.9297073963044 100 408.959228098913 410.019421393714 434.237979036936 238
"84" 102.939782651904 100 14.8847297487932 102.981373163336 99.7463498222024 104.046269998992 243
"85" 96.3603625918381 100 12.9628834616117 150.683015053073 144.841387544298 154.4804154408 244
"86" 81.6562937154898 100 28.6197524249946 141.922639692411 141.043394134655 142.96800834941 245
"87" 96.8513382791033 100 5.2010171674907 96.9021349877958 90.6408075467854 91.2137653266886 247
"88" 72.8343164725389 100 65.2482434700884 60.3322501226056 78.9058396819686 63.5353664924559 249
"89" 77.915232779951 100 37.4642059904358 190.221150986316 193.946695117175 203.933010938126 250
